,hj_area_px2,tip_coords,base_coords,prot_len_px,prot_angle_rad,prot_angle_deg,edge_len_nonstrt_px,edge_len_strt_px,edge_angle_rad,edge_angle_deg,endpoint_1_coords,endpoint_2_coords,cell_s_lab,cell_r_lab,cell_r_area_px,cell_s_area_px,t_step,um_per_px,prot_len_um
9756,43.0,"(266, 427)","(263, 427)",2.5185185185185177,1.5707963267948966,90.0,22.755608740012192,21.70829334609241,2.4704488181537845,141.54629078329404,"(250.0, 439.0)","(263.5, 422.0)",1042.0,53.0,6376.0,3992.0,38,0.08846580217295011,0.22280276102817057
9757,85.0,"(335, 600)","(340, 600)",4.502057613168726,-1.5707963267948966,-90.0,33.85850121157095,34.132096331752024,0.08800737352774077,5.042451069170913,"(339.0, 583.0)","(342.0, 617.0)",40.0,54.0,2242.0,3277.0,38,0.08846580217295011,0.3982781381778085
9758,45.0,"(328, 627)","(330, 629)",2.547346751724488,-2.356194490192345,-135.0,19.778623715995877,19.79898987322333,2.356194490192345,135.0,"(328.0, 630.0)","(342.0, 616.0)",50.0,54.0,2242.0,3841.0,38,0.08846580217295011,0.22535307380396563
9759,107.0,"(334, 587)","(334, 584)",2.5185185185185177,0.0,0.0,49.565015140680465,50.635955604688654,1.4121410646084953,80.90972307917768,"(290.0, 575.5)","(340.0, 583.5)",52.0,54.0,2242.0,2737.0,38,0.08846580217295011,0.22280276102817057
9760,106.0,"(298, 606)","(291, 612)",9.15253679308007,2.279422598922567,130.6012946450045,52.34431551482986,51.884487084291386,1.089909046599561,62.447188423282206,"(283.0, 606.0)","(329.0, 630.0)",60.0,54.0,2242.0,2360.0,38,0.08846580217295011,0.8096865093172687
9761,38.0,"(290, 583)","(288, 582)",1.9603937739768702,1.1071487177940904,63.43494882292201,32.33796909028491,32.86715685908959,2.9113730663129496,166.80938928779315,"(283.5, 607.0)","(291.0, 575.0)",66.0,54.0,2242.0,1856.0,38,0.08846580217295011,0.17342780778972086
9762,110.0,"(322, 386)","(325, 387)",2.834131232239681,-1.892546881191539,-108.43494882292202,47.00904067636855,47.668123520860355,2.8762605673808084,164.79759129082385,"(318.0, 404.0)","(330.5, 358.0)",46.0,56.0,2717.0,3540.0,38,0.08846580217295011,0.25072369292349495
9763,104.0,"(319, 357)","(321, 353)",4.2486346647891855,-0.4636476090008061,-26.56505117707799,41.70272044632173,40.718546143004666,1.1401038154083887,65.32313682966294,"(294.0, 342.0)","(331.0, 359.0)",51.0,56.0,2717.0,2272.0,38,0.08846580217295011,0.3758588737603783
9764,80.0,"(294, 400)","(294, 403)",2.5185185185185177,3.141592653589793,180.0,37.25425251428864,37.08436328157732,1.503331302272992,86.13453883014826,"(282.0, 401.0)","(319.0, 403.5)",53.0,56.0,2717.0,6376.0,38,0.08846580217295011,0.22280276102817057
9765,51.0,"(294, 345)","(292, 344)",1.8597332861387115,1.1071487177940904,63.43494882292201,35.20855559108669,35.79455265819088,2.4253907688109275,138.96465472285612,"(271.0, 368.0)","(294.5, 341.0)",63.0,56.0,2717.0,3199.0,38,0.08846580217295011,0.16452279698599767
9766,49.0,"(283, 399)","(281, 400)",1.9420325980880242,2.0344439357957027,116.56505117707799,36.999241781412586,36.68787265568828,0.3045108832021125,17.447188423282203,"(271.0, 367.0)","(282.0, 402.0)",68.0,56.0,2717.0,3348.0,38,0.08846580217295011,0.17180347163587548
9767,59.0,"(313, 271)","(315, 268)",3.1508148734559596,-0.5880026035475675,-33.690067525979785,27.670785134876038,28.90069203323685,1.0452125332432864,59.88626684901757,"(307.0, 265.5)","(332.0, 280.0)",43.0,57.0,2224.0,5300.0,38,0.08846580217295011,0.27873936527874377
9768,63.0,"(330, 290)","(333, 290)",2.5185185185022245,-1.5707963267948966,-90.0,29.036941389613883,30.004166377354995,0.016665123713940747,0.9548412538721887,"(331.5, 279.0)","(332.0, 309.0)",45.0,57.0,2224.0,2703.0,38,0.08846580217295011,0.2228027610267292
9769,100.0,"(318, 307)","(318, 311)",3.506172839506175,3.141592653589793,180.0,38.28350067889885,38.74596753211875,1.8721415505050008,107.2658094950146,"(296.0, 320.0)","(333.0, 308.5)",51.0,57.0,2224.0,2272.0,38,0.08846580217295011,0.31017639280392406
9770,54.0,"(297, 276)","(296, 274)",1.9603937739768702,0.4636476090008061,26.56505117707799,39.605118654607985,40.47838929601819,2.017870867683085,115.61548432064217,"(272.0, 282.5)","(308.5, 265.0)",61.0,57.0,2224.0,2347.0,38,0.08846580217295011,0.17342780778972086
9771,64.0,"(296, 314)","(293, 317)",3.885899503223923,2.356194490192345,135.0,32.616811063665956,32.89756829919196,0.8176450458327023,46.8476102659946,"(273.0, 297.5)","(297.0, 320.0)",63.0,57.0,2224.0,3199.0,38,0.08846580217295011,0.34376921671617267
9772,68.0,"(280, 292)","(274, 296)",7.067254842413427,2.158798930342464,123.69006752597979,16.261517244709395,16.53027525481654,0.060532019782107135,3.4682292589171477,"(273.0, 282.0)","(274.0, 298.5)",70.0,57.0,2224.0,2520.0,38,0.08846580217295011,0.62521036879477
9773,48.0,"(323, 199)","(326, 199)",2.5185185185185177,-1.5707963267948966,-90.0,24.503707450007802,25.079872407968907,0.07982998571223732,4.573921259900861,"(325.0, 184.0)","(327.0, 209.0)",42.0,58.0,2660.0,3480.0,38,0.08846580217295011,0.22280276102817057
9774,86.0,"(317, 216)","(319, 219)",3.1508148734559596,-2.5535900500422257,-146.30993247402023,36.452096507394856,36.796738985948195,2.394637080213533,137.20259816176582,"(302.0, 235.0)","(327.0, 208.0)",43.0,58.0,2660.0,5300.0,38,0.08846580217295011,0.27873936527874377
9775,44.0,"(324, 186)","(324, 183)",4.0103200891340185,0.0,0.0,18.18178994591147,19.474342094150447,1.0612040619859708,60.80251395393553,"(309.0, 175.0)","(326.0, 184.5)",47.0,58.0,2660.0,4543.0,38,0.08846580217295011,0.3547761836555377
9776,91.0,"(266, 223)","(266, 228)",4.484214379606701,3.141592653589793,180.0,45.48685672944386,45.89117562233506,1.373400766945016,78.69006752597979,"(258.0, 225.5)","(303.0, 234.5)",61.0,58.0,2660.0,2347.0,38,0.08846580217295011,0.39669962220738464
9777,91.0,"(268, 201)","(266, 197)",4.144626594699396,0.4636476090008061,26.56505117707799,51.32887491384946,52.547597471245055,2.0344439357957027,116.56505117707799,"(263.0, 198.5)","(310.0, 175.0)",982.0,58.0,2660.0,3985.0,38,0.08846580217295011,0.36665771640742467
9778,37.0,"(263, 208)","(261, 207)",1.9032027695439373,1.1071487177940904,63.43494882292201,25.12511219703975,25.298221281347036,2.819842099193151,161.565051177078,"(256.0, 222.0)","(264.0, 198.0)",989.0,58.0,2660.0,1810.0,38,0.08846580217295011,0.16836835970548472
9779,123.0,"(320, 496)","(325, 495)",4.70378234509427,-1.373400766945016,-78.69006752597979,40.65676520032899,40.80441152620633,0.2984989315861793,17.102728969052375,"(322.0, 489.0)","(334.0, 528.0)",49.0,59.0,2874.0,3076.0,38,0.08846580217295011,0.416123878405725
9780,115.0,"(290, 548)","(292, 551)",3.21444105806053,-2.5535900500422257,-146.30993247402023,51.97461702896457,52.11765535785354,2.0601893190227547,118.04015297793497,"(288.0, 551.5)","(334.0, 527.0)",52.0,59.0,2874.0,2737.0,38,0.08846580217295011,0.28436810673899127
9781,71.0,"(292, 488)","(292, 484)",3.506172839506172,0.0,0.0,33.83088490516679,34.29650127928503,1.439208185336976,82.4605548604907,"(289.0, 485.0)","(323.0, 489.5)",53.0,59.0,2874.0,6376.0,38,0.08846580217295011,0.3101763928039238
9782,64.0,"(290, 492)","(288, 491)",1.958931206649466,1.1071487177940904,63.43494882292201,43.494163652105,44.05961870012041,2.6576432657297686,152.27174257768087,"(269.0, 523.0)","(289.5, 484.0)",65.0,59.0,2874.0,2228.0,38,0.08846580217295011,0.1732984205978701
9783,55.0,"(287, 545)","(285, 547)",2.4792385908269066,2.356194490192345,135.0,35.781092254919685,36.05551275463989,0.5880026035475675,33.690067525979785,"(269.0, 522.0)","(289.0, 552.0)",67.0,59.0,2874.0,2859.0,38,0.08846580217295011,0.21932783071563672
9784,136.0,"(315, 640)","(322, 644)",7.98214052830192,-2.0899424410414196,-119.74488129694222,44.84332118149953,43.83206588788623,2.5757383264817335,147.57893523749306,"(305.0, 666.0)","(328.5, 629.0)",50.0,60.0,2360.0,3841.0,38,0.08846580217295011,0.7061464648934451
9785,126.0,"(289, 614)","(291, 611)",3.1779314614933956,-0.5880026035475675,-33.690067525979785,52.34431551482986,51.884487084291386,1.089909046599561,62.447188423282206,"(283.0, 606.0)","(329.0, 630.0)",54.0,60.0,2360.0,2242.0,38,0.08846580217295011,0.281138255991669
9786,30.0,"(273, 610)","(271, 609)",1.7805970519132128,1.1071487177940904,63.43494882292201,23.664807396995062,23.879907872519105,1.9124118174427038,109.5731258304102,"(262.0, 614.0)","(284.5, 606.0)",66.0,60.0,2360.0,1856.0,38,0.08846580217295011,0.15752194654429247
9787,74.0,"(305, 255)","(308, 255)",2.518518518518518,-1.5707963267948966,-90.0,32.83314843575103,32.55764119219941,0.18534794999569476,10.619655276155134,"(302.0, 234.0)","(308.0, 266.0)",43.0,61.0,2347.0,5300.0,38,0.08846580217295011,0.22280276102817062
9788,87.0,"(276, 278)","(277, 281)",2.8394391660884732,-2.819842099193151,-161.565051177078,39.605118654607985,40.47838929601819,2.017870867683085,115.61548432064217,"(272.0, 282.5)","(308.5, 265.0)",57.0,61.0,2347.0,2224.0,38,0.08846580217295011,0.2511932635493093
9789,124.0,"(264, 233)","(264, 227)",5.500685871056244,0.0,0.0,45.48685672944386,45.89117562233506,1.373400766945016,78.69006752597979,"(258.0, 225.5)","(303.0, 234.5)",58.0,61.0,2347.0,2660.0,38,0.08846580217295011,0.4866225880844034
9790,59.0,"(268, 268)","(264, 272)",5.373928037775512,2.356194490192345,135.0,28.176618462594764,28.319604517012593,0.8353565591193911,47.862405226111754,"(252.0, 264.0)","(273.0, 283.0)",70.0,61.0,2347.0,2520.0,38,0.08846580217295011,0.4754088546815184
9791,73.0,"(263, 233)","(257, 231)",7.203610378124166,1.2490457723982544,71.56505117707799,39.619724921457625,40.52468383590426,2.980500749052213,170.77011375627228,"(252.5, 265.0)","(259.0, 225.0)",936.0,61.0,2347.0,1656.0,38,0.08846580217295011,0.6372731706421428
9792,51.0,"(291, 331)","(294, 331)",2.5185185185185177,-1.5707963267948966,-90.0,23.03100214282776,23.04886114323222,3.0764674902554074,176.26860300083956,"(295.0, 342.0)","(296.5, 319.0)",51.0,63.0,3199.0,2272.0,38,0.08846580217295011,0.22280276102817057
9793,73.0,"(271, 363)","(273, 365)",2.524673715295757,-2.356194490192345,-135.0,35.20855559108669,35.79455265819088,2.4253907688109275,138.96465472285612,"(271.0, 368.0)","(294.5, 341.0)",56.0,63.0,3199.0,2717.0,38,0.08846580217295011,0.22334728544860138
9794,110.0,"(272, 307)","(277, 303)",6.143715877388635,-0.8960553845713439,-51.34019174590991,32.616811063665956,32.89756829919196,0.8176450458327023,46.8476102659946,"(273.0, 297.5)","(297.0, 320.0)",57.0,63.0,3199.0,2224.0,38,0.08846580217295011,0.5435087534158756
9795,79.0,"(245, 355)","(244, 358)",2.8192576687819932,2.819842099193151,161.565051177078,45.39943099261168,46.05702986515739,1.2044019160456563,69.00714662688581,"(229.0, 351.0)","(272.0, 367.5)",68.0,63.0,3199.0,3348.0,38,0.08846580217295011,0.24940789120104032
9796,59.0,"(254, 308)","(252, 307)",1.7805970519132128,1.1071487177940904,63.43494882292201,44.92077053797576,44.77722635447622,1.98448554007376,113.70264595096624,"(233.0, 315.0)","(274.0, 297.0)",70.0,63.0,3199.0,2520.0,38,0.08846580217295011,0.15752194654429247
9797,83.0,"(284, 482)","(286, 480)",2.4792385908269066,-0.7853981633974483,-45.0,39.531783373287944,38.69431482789171,1.1302659861783835,64.75947073521321,"(255.0, 468.5)","(290.0, 485.0)",53.0,65.0,2228.0,6376.0,38,0.08846580217295011,0.21932783071563672
9798,97.0,"(271, 515)","(273, 517)",2.529416653080952,-2.356194490192345,-135.0,43.494163652105,44.05961870012041,2.6576432657297686,152.27174257768087,"(269.0, 523.0)","(289.5, 484.0)",59.0,65.0,2228.0,2874.0,38,0.08846580217295011,0.22376687324442507
9799,33.0,"(245, 514)","(245, 516)",1.5555555555555556,3.141592653589793,180.0,27.13163147178955,28.861739379323623,1.3258176636680326,75.96375653207353,"(242.0, 515.5)","(270.0, 522.5)",67.0,65.0,2228.0,2859.0,38,0.08846580217295011,0.1376134700468113
9800,64.0,"(235, 490)","(232, 488)",3.1804447169422847,0.982793723247329,56.309932474020215,38.904219193855624,38.948684188300895,2.301703033951614,131.8778695378843,"(227.0, 494.0)","(256.0, 468.0)",75.0,65.0,2228.0,2445.0,38,0.08846580217295011,0.28136059315102047
9801,30.0,"(283, 568)","(286, 567)",2.8313999858462413,-1.2490457723982544,-71.56505117707799,12.720301101088092,13.416407864998739,0.4636476090008061,26.56505117707799,"(285.0, 564.0)","(291.0, 576.0)",52.0,66.0,1856.0,2737.0,38,0.08846580217295011,0.25048207102036735
9802,83.0,"(282, 595)","(285, 595)",2.5185185185185177,-1.5707963267948966,-90.0,32.33796909028491,32.86715685908959,2.9113730663129496,166.80938928779315,"(283.5, 607.0)","(291.0, 575.0)",54.0,66.0,1856.0,2242.0,38,0.08846580217295011,0.22280276102817057
9803,50.0,"(271, 606)","(273, 608)",2.5268007717723187,-2.356194490192345,-135.0,23.664807396995062,23.879907872519105,1.9124118174427038,109.5731258304102,"(262.0, 614.0)","(284.5, 606.0)",60.0,66.0,1856.0,2360.0,38,0.08846580217295011,0.2235354572060676
9804,59.0,"(244, 574)","(244, 571)",2.5185185185185177,0.0,0.0,44.35168074345822,45.1275968781853,1.7377664958198256,99.56668598971441,"(241.5, 572.0)","(286.0, 564.5)",67.0,66.0,1856.0,2859.0,38,0.08846580217295011,0.22280276102817057
9805,35.0,"(282, 563)","(286, 563)",3.506172839506172,-1.5707963267948966,-90.0,14.342216779287721,15.041608956491324,2.872425160804093,164.57783868126134,"(285.0, 565.5)","(289.0, 551.0)",52.0,67.0,2859.0,2737.0,38,0.08846580217295011,0.3101763928039238
9806,96.0,"(278, 546)","(281, 542)",4.585883881359644,-0.6435011087932844,-36.86989764584402,35.781092254919685,36.05551275463989,0.5880026035475675,33.690067525979785,"(269.0, 522.0)","(289.0, 552.0)",59.0,67.0,2859.0,2874.0,38,0.08846580217295011,0.4056938962364829
9807,62.0,"(261, 525)","(261, 521)",3.5061728392270317,0.0,0.0,27.13163147178955,28.861739379323623,1.3258176636680326,75.96375653207353,"(242.0, 515.5)","(270.0, 522.5)",65.0,67.0,2859.0,2228.0,38,0.08846580217295011,0.31017639277922937
9808,95.0,"(278, 565)","(278, 568)",2.517955440746723,3.141592653589793,180.0,44.35168074345822,45.1275968781853,1.7377664958198256,99.56668598971441,"(241.5, 572.0)","(286.0, 564.5)",66.0,67.0,2859.0,1856.0,38,0.08846580217295011,0.222752947901403
9809,43.0,"(265, 418)","(266, 420)",1.780861522988341,-2.677945044588987,-153.434948822922,29.229770594002026,29.364093720052047,2.3923233407051203,137.0700306530411,"(263.0, 423.0)","(283.0, 401.5)",53.0,68.0,3348.0,6376.0,38,0.08846580217295011,0.1575453431901052
9810,83.0,"(279, 401)","(281, 399)",2.529416653080952,-0.7853981633974483,-45.0,36.999241781412586,36.68787265568828,0.3045108832021125,17.447188423282203,"(271.0, 367.0)","(282.0, 402.0)",56.0,68.0,3348.0,2717.0,38,0.08846580217295011,0.22376687324442507
9811,141.0,"(241, 366)","(242, 357)",8.529385406043197,-0.11065722117389565,-6.34019174590991,45.39943099261168,46.05702986515739,1.2044019160456563,69.00714662688581,"(229.0, 351.0)","(272.0, 367.5)",63.0,68.0,3348.0,3199.0,38,0.08846580217295011,0.7545589219878652
9812,82.0,"(243, 412)","(243, 414)",1.5338556619767658,3.141592653589793,180.0,60.16190217724878,60.41522986797286,1.0701286019201606,61.31385242626057,"(211.0, 394.0)","(264.0, 423.0)",1042.0,68.0,3348.0,3992.0,38,0.08846580217295011,0.135693771554296
9813,21.0,"(271, 295)","(273, 294)",1.903205466577798,-1.1071487177940904,-63.43494882292201,16.261517244709395,16.53027525481654,0.060532019782107135,3.4682292589171477,"(273.0, 282.0)","(274.0, 298.5)",57.0,70.0,2520.0,2224.0,38,0.08846580217295011,0.16836859830074868
9814,80.0,"(266, 281)","(270, 278)",4.747846609318771,-0.9272952180016122,-53.13010235415598,28.176618462594764,28.319604517012593,0.8353565591193911,47.862405226111754,"(252.0, 264.0)","(273.0, 283.0)",61.0,70.0,2520.0,2347.0,38,0.08846580217295011,0.4200220588875063
9815,104.0,"(263, 299)","(264, 302)",2.81519869842631,-2.819842099193151,-161.565051177078,44.92077053797576,44.77722635447622,1.98448554007376,113.70264595096624,"(233.0, 315.0)","(274.0, 297.0)",63.0,70.0,2520.0,3199.0,38,0.08846580217295011,0.24904881113252858
9816,57.0,"(217, 267)","(218, 265)",1.903205466577798,-0.4636476090008061,-26.56505117707799,38.2139029526529,39.50316443020736,1.5834538786289485,90.72522429905925,"(214.0, 264.5)","(253.5, 264.0)",936.0,70.0,2520.0,1656.0,38,0.08846580217295011,0.16836859830074868
9817,69.0,"(248, 441)","(251, 441)",2.5185185185185177,-1.5707963267948966,-90.0,30.977632102571334,31.575306807693888,0.19118445959701444,10.954062643398334,"(250.0, 438.0)","(256.0, 469.0)",53.0,75.0,2445.0,6376.0,38,0.08846580217295011,0.22280276102817057
9818,89.0,"(252, 467)","(253, 470)",2.910557092798072,-2.819842099193151,-161.565051177078,38.904219193855624,38.948684188300895,2.301703033951614,131.8778695378843,"(227.0, 494.0)","(256.0, 468.0)",65.0,75.0,2445.0,2228.0,38,0.08846580217295011,0.25748476798455106
9819,80.0,"(219, 444)","(218, 442)",1.9615795740921718,0.4636476090008061,26.56505117707799,64.15708238128315,63.7436271324436,1.8652583714290032,106.87143238432718,"(190.0, 457.0)","(251.0, 438.5)",1042.0,75.0,2445.0,3992.0,38,0.08846580217295011,0.1735327105481378
9820,178.0,"(474, 156)","(464, 154)",9.851836190903434,1.373400766945016,78.69006752597979,64.41550423801121,59.06987387831465,0.2655096587899116,15.212582868620496,"(466.5, 141.0)","(482.0, 198.0)",25.0,301.0,2755.0,5347.0,38,0.08846580217295011,0.8715505915047735
9821,10.0,"(483, 196)","(485, 198)",3.0010277047662814,-2.356194490192345,-135.0,7.718565327819356,8.970757481724647,1.221345051207082,69.97791676335521,"(481.0, 197.5)","(489.42857142857144, 200.57142857142858)",27.0,301.0,2755.0,3615.0,38,0.08846580217295011,0.2654883232453964
9822,42.0,"(536, 310)","(536, 314)",3.5061727720982363,3.141592653589793,180.0,15.406281874854809,17.0,1.5707963267948966,90.0,"(528.0, 312.5)","(545.0, 312.5)",14.0,511.0,4076.0,2857.0,38,0.08846580217295011,0.31017638684062665
9823,212.0,"(528, 300)","(523, 302)",5.086604576202951,1.9513027039072615,111.80140948635182,75.02804594134926,72.78907885115734,0.6929792630592818,39.70478706338289,"(482.5, 257.0)","(529.0, 313.0)",20.0,511.0,4076.0,5499.0,38,0.08846580217295011,0.44999055417039296
9824,61.0,"(491, 254)","(487, 250)",5.314650484986008,0.7853981633974483,45.0,23.100310463007453,23.600847442411894,2.5065659181994793,143.61564818416412,"(482.0, 258.0)","(496.0, 239.0)",27.0,511.0,4076.0,3615.0,38,0.08846580217295011,0.47016481842314556
9825,180.0,"(496, 555)","(488, 548)",10.507733545680306,0.8519663271732721,48.81407483429036,53.45312103322934,53.60270515561691,1.883697554675281,107.92791976200724,"(463.0, 556.0)","(514.0, 539.5)",21.0,620.0,2636.0,2116.0,38,0.08846580217295011,0.9295750771382256
9826,67.0,"(465, 558)","(462, 558)",2.3622493286315907,1.5707963267948966,90.0,33.78562685129196,34.00367627183861,0.34500217720710513,19.767168676791652,"(463.5, 555.0)","(475.0, 587.0)",31.0,620.0,2636.0,3503.0,38,0.08846580217295011,0.20897828178990652
9827,58.0,"(509, 591)","(509, 594)",2.383870570254426,3.141592653589793,180.0,37.429028237464244,37.75248336202534,1.3708033701887155,78.54124765412281,"(474.0, 586.5)","(511.0, 594.0)",832.0,620.0,2636.0,4019.0,38,0.08846580217295011,0.2108910222740458
9828,234.0,"(469, 608)","(459, 602)",11.871782095742105,1.0303768265243125,59.03624346792648,55.06659833650307,53.53503525729669,2.143256140612948,122.79953127261923,"(430.0, 615.0)","(475.0, 586.0)",31.0,832.0,4019.0,3503.0,38,0.08846580217295011,1.050246726322292
9829,75.0,"(440, 626)","(434, 626)",5.500685871056259,1.5707963267948966,90.0,29.364895087113638,30.220026472523152,0.28511773517259614,16.336042889718467,"(430.5, 614.0)","(439.0, 643.0)",37.0,832.0,4019.0,2295.0,38,0.08846580217295011,0.48662258808440473
9830,109.0,"(486, 597)","(486, 591)",5.500685871056244,0.0,0.0,37.429028237464244,37.75248336202534,1.3708033701887155,78.54124765412281,"(474.0, 586.5)","(511.0, 594.0)",620.0,832.0,4019.0,2636.0,38,0.08846580217295011,0.4866225880844034
9831,82.0,"(459, 641)","(456, 647)",6.399630197163415,2.677945044588987,153.434948822922,35.56458679941723,35.39031632800022,1.03487662308292,59.294062819402185,"(438.0, 642.5)","(468.42857142857144, 660.5714285714286)",840.0,832.0,4019.0,3449.0,38,0.08846580217295011,0.5661484190022963
9832,139.0,"(420, 665)","(417, 663)",3.1834354675641263,0.982793723247329,56.309932474020215,51.6174061229984,51.088159097779204,2.2730532583039036,130.2363583092738,"(400.0, 675.0)","(439.0, 642.0)",37.0,840.0,3449.0,2295.0,38,0.08846580217295011,0.28162517230388096
9833,101.0,"(461, 659)","(464, 656)",3.928885788872294,-0.7853981633974483,-45.0,35.56458679941723,35.39031632800022,1.03487662308292,59.294062819402185,"(438.0, 642.5)","(468.42857142857144, 660.5714285714286)",832.0,840.0,3449.0,4019.0,38,0.08846580217295011,0.3475720329584914
9834,93.0,"(251, 258)","(254, 258)",2.5185185185184467,-1.5707963267948966,-90.0,39.619724921457625,40.52468383590426,2.980500749052213,170.77011375627228,"(252.5, 265.0)","(259.0, 225.0)",61.0,936.0,1656.0,2347.0,38,0.08846580217295011,0.2228027610281643
9835,97.0,"(225, 263)","(225, 266)",2.518518518518518,3.141592653589793,180.0,38.2139029526529,39.50316443020736,1.5834538786289485,90.72522429905925,"(214.0, 264.5)","(253.5, 264.0)",70.0,936.0,1656.0,2520.0,38,0.08846580217295011,0.22280276102817062
9836,86.0,"(232, 227)","(232, 223)",3.506172679403031,0.0,0.0,36.902431188907045,37.406550228536176,1.7183643981088914,98.45502767717745,"(220.0, 227.5)","(257.0, 222.0)",989.0,936.0,1656.0,1810.0,38,0.08846580217295011,0.310176378640271
9837,127.0,"(306, 172)","(309, 172)",2.5185185185185177,-1.5707963267948966,-90.0,57.220304879981974,57.41297762701391,0.34653886443394183,19.855214369321057,"(290.0, 122.0)","(309.5, 176.0)",47.0,982.0,3985.0,4543.0,38,0.08846580217295011,0.22280276102817057
9838,120.0,"(270, 192)","(272, 195)",3.2872219594611063,-2.5535900500422257,-146.30993247402023,51.32887491384946,52.547597471245055,2.0344439357957027,116.56505117707799,"(263.0, 198.5)","(310.0, 175.0)",58.0,982.0,3985.0,2660.0,38,0.08846580217295011,0.2908067275642637
9839,46.0,"(264, 195)","(262, 197)",2.7738876400581365,2.356194490192345,135.0,34.63090376284019,34.9857113690718,1.0303768265243125,59.03624346792648,"(234.0, 181.0)","(264.0, 199.0)",989.0,982.0,3985.0,1810.0,38,0.08846580217295011,0.24539419521537453
9840,59.0,"(259, 201)","(262, 203)",3.410907884407914,-2.158798930342464,-123.69006752597979,25.12511219703975,25.298221281347036,2.819842099193151,161.565051177078,"(256.0, 222.0)","(264.0, 198.0)",58.0,989.0,1810.0,2660.0,38,0.08846580217295011,0.3017487021321863
9841,110.0,"(222, 220)","(225, 225)",5.510389734479077,-2.601173153319209,-149.03624346792648,36.902431188907045,37.406550228536176,1.7183643981088914,98.45502767717745,"(220.0, 227.5)","(257.0, 222.0)",936.0,989.0,1810.0,1656.0,38,0.08846580217295011,0.48748104814628107
9842,90.0,"(259, 200)","(261, 196)",4.195299727793657,-0.4636476090008061,-26.56505117707799,34.63090376284019,34.9857113690718,1.0303768265243125,59.03624346792648,"(234.0, 181.0)","(264.0, 199.0)",982.0,989.0,1810.0,3985.0,38,0.08846580217295011,0.3711405557752251
9843,46.0,"(250, 436)","(251, 438)",2.0166940360541172,-2.677945044588987,-153.434948822922,22.755608740012192,21.70829334609241,2.4704488181537845,141.54629078329404,"(250.0, 439.0)","(263.5, 422.0)",53.0,1042.0,3992.0,6376.0,38,0.08846580217295011,0.17840845563693186
9844,176.0,"(240, 419)","(242, 413)",6.031967154280876,-0.3217505543966422,-18.43494882292201,60.16190217724878,60.41522986797286,1.0701286019201606,61.31385242626057,"(211.0, 394.0)","(264.0, 423.0)",68.0,1042.0,3992.0,3348.0,38,0.08846580217295011,0.5336228129843448
9845,153.0,"(218, 439)","(219, 442)",2.8206504388797913,-2.819842099193151,-161.565051177078,64.15708238128315,63.7436271324436,1.8652583714290032,106.87143238432718,"(190.0, 457.0)","(251.0, 438.5)",75.0,1042.0,3992.0,2445.0,38,0.08846580217295011,0.24953110372498452
9846,269.0,"(519, 473)","(512, 459)",15.351833076477968,0.4636476090008061,26.56505117707799,56.3528665390885,56.0357029044876,2.178598322908857,124.8244891569568,"(501.0, 465.0)","(547.0, 433.0)",18.0,7.0,3908.0,6915.0,39,0.08846580217295011,1.358112227935852
9847,49.0,"(500, 501)","(497, 503)",3.1271364380658304,2.158798930342464,123.69006752597979,27.746051248086555,28.622543562723422,1.232472704285637,70.61548432064217,"(494.0, 502.5)","(521.0, 512.0)",21.0,7.0,3908.0,2094.0,39,0.08846580217295011,0.2766446334977556
9848,226.0,"(516, 479)","(499, 479)",16.499902033791507,1.5707963267948966,90.0,39.97533547866266,39.45883931389772,2.988943325194528,171.2538377374448,"(495.0, 503.0)","(501.0, 464.0)",22.0,7.0,3908.0,2259.0,39,0.08846580217295011,1.4596770691944567
9849,53.0,"(544, 504)","(544, 508)",3.506172839506172,3.141592653589793,180.0,27.243356263606557,27.789386463180506,1.7152379051695406,98.2758928270752,"(519.5, 512.0)","(547.0, 508.0)",1046.0,7.0,3908.0,2087.0,39,0.08846580217295011,0.3101763928039238
9850,38.0,"(543, 390)","(543, 388)",1.5555555555555556,0.0,0.0,28.571811943802555,28.935272592460574,1.3971251284533228,80.0493733120484,"(516.0, 383.0)","(544.5, 388.0)",14.0,13.0,2438.0,2790.0,39,0.08846580217295011,0.1376134700468113
9851,106.0,"(531, 426)","(529, 429)",3.2858969589473643,2.5535900500422257,146.30993247402023,66.12862805229025,64.19501538281614,1.2539718409266774,71.84729411334885,"(486.0, 413.0)","(547.0, 433.0)",18.0,13.0,2438.0,6915.0,39,0.08846580217295011,0.2906895103309359
9852,57.0,"(492, 401)","(491, 397)",3.7367800482974727,0.24497866312686414,14.036243467926479,33.501998704552086,33.76758800980609,2.0476881944604317,117.32389130134653,"(487.0, 399.0)","(517.0, 383.5)",24.0,13.0,2438.0,2448.0,39,0.08846580217295011,0.33057724451651116
9853,40.0,"(492, 406)","(487, 406)",4.502057613168726,1.5707963267948966,90.0,15.491860702983935,16.070158679988197,3.048115872431204,174.64417495714483,"(486.0, 414.0)","(487.5, 398.0)",29.0,13.0,2438.0,2148.0,39,0.08846580217295011,0.3982781381778085
9854,75.0,"(523, 382)","(523, 386)",3.5061728286522573,3.141592653589793,180.0,28.571811943802555,28.935272592460574,1.3971251284533228,80.0493733120484,"(516.0, 383.0)","(544.5, 388.0)",13.0,14.0,2790.0,2438.0,39,0.08846580217295011,0.3101763918437235
