,hj_area_px2,tip_coords,base_coords,prot_len_px,prot_angle_rad,prot_angle_deg,edge_len_nonstrt_px,edge_len_strt_px,edge_angle_rad,edge_angle_deg,endpoint_1_coords,endpoint_2_coords,cell_s_lab,cell_r_lab,cell_r_area_px,cell_s_area_px,t_step,um_per_px,prot_len_um
12486,65.0,"(312, 446)","(318, 447)",5.6344559769039275,-1.7359450042095235,-99.46232220802563,25.260554067948693,23.769728648009426,2.7532739354173272,157.75097634278765,"(310.0, 463.0)","(319.0, 441.0)",29.0,15.0,2878.0,3038.0,37,0.08846579894765999,0.498456649632224
12487,57.0,"(274, 426)","(274, 423)",2.5185185185185177,0.0,0.0,34.761537443706885,35.22782990761707,1.6845883339386047,96.519801751657,"(245.0, 426.0)","(280.0, 422.0)",227.0,15.0,2878.0,4276.0,37,0.08846579894765999,0.22280275290521767
12488,179.0,"(257, 475)","(257, 471)",3.506172839506172,0.0,0.0,73.01034787932258,72.20976388273264,1.647037150669035,94.36827743458838,"(239.0, 468.0)","(311.0, 462.5)",15.0,16.0,4454.0,2878.0,37,0.08846579894765999,0.31017638149549914
12489,114.0,"(285, 523)","(285, 528)",4.5020576131687315,3.141592653589793,180.0,46.14700797823332,47.38143096192854,1.4438235371808177,82.72499504211075,"(274.0, 526.5)","(321.0, 532.5)",20.0,16.0,4454.0,1655.0,37,0.08846579894765999,0.39827812365736703
12490,92.0,"(332, 505)","(332, 501)",3.4862155569978066,0.0,0.0,52.008153868921305,49.92995093127971,0.5713374798336268,32.7352262721076,"(310.0, 462.0)","(337.0, 504.0)",29.0,16.0,4454.0,3038.0,37,0.08846579894765999,0.3084108445535724
12491,54.0,"(332, 506)","(334, 509)",3.1834354675641263,-2.5535900500422257,-146.30993247402023,34.22223012048173,34.48187929913333,2.6260436461308143,150.46121774044192,"(320.0, 533.0)","(337.0, 503.0)",34.0,16.0,4454.0,3422.0,37,0.08846579894765999,0.281625162036378
12492,50.0,"(263, 508)","(261, 509)",1.780861522988341,2.0344439357957027,116.56505117707799,32.45474901674373,32.882366094914765,0.7746458896063471,44.38394009160077,"(252.0, 503.5)","(275.0, 527.0)",104.0,16.0,4454.0,1779.0,37,0.08846579894765999,0.15754533744631016
12493,53.0,"(250, 491)","(248, 492)",1.9606425301795758,2.0344439357957027,116.56505117707799,37.48147050737893,38.01315561749642,0.4636476090008061,26.56505117707799,"(236.0, 470.0)","(253.0, 504.0)",473.0,16.0,4454.0,1712.0,37,0.08846579894765999,0.17344980788309775
12494,94.0,"(277, 313)","(276, 316)",2.805744747392988,2.819842099193151,161.565051177078,41.47242799340579,41.23105625617661,1.1722738811284763,67.16634582208245,"(266.0, 311.0)","(304.0, 327.0)",13.0,18.0,2766.0,2998.0,37,0.08846579894765999,0.24821245072132117
12495,27.0,"(303, 266)","(303, 263)",2.518462184188438,0.0,0.0,16.284197753303022,16.00781059358212,1.3182420510168371,75.52970589993411,"(295.5, 261.0)","(311.0, 265.0)",24.0,18.0,2766.0,2467.0,37,0.08846579894765999,0.22279776924369898
12496,63.0,"(304, 319)","(307, 321)",3.287145407782644,-2.158798930342464,-123.69006752597979,32.35695249522136,32.5,2.498091544796509,143.13010235415598,"(303.5, 328.0)","(323.0, 302.0)",28.0,18.0,2766.0,2619.0,37,0.08846579894765999,0.2907999447566232
12497,62.0,"(310, 268)","(312, 267)",1.949895599241516,-1.1071487177940904,-63.43494882292201,40.50342087585769,40.162171256046406,0.3296244074207427,18.88608736970929,"(310.0, 265.0)","(323.0, 303.0)",30.0,18.0,2766.0,2931.0,37,0.08846579894765999,0.17249907205142695
12498,65.0,"(263, 275)","(263, 272)",2.491143606028493,0.0,0.0,39.00996998899121,38.421998906876254,1.8884316780844272,108.1991650530454,"(260.0, 274.0)","(296.5, 262.0)",484.0,18.0,2766.0,3619.0,37,0.08846579894765999,0.22038100940066535
12499,172.0,"(291, 536)","(294, 530)",6.3877424513323255,-0.4636476090008061,-26.56505117707799,46.14700797823332,47.38143096192854,1.4438235371808177,82.72499504211075,"(274.0, 526.5)","(321.0, 532.5)",16.0,20.0,1655.0,4454.0,37,0.08846579894765999,0.5650967394289983
12500,35.0,"(319, 535)","(321, 535)",1.5555555555555556,-1.5707963267948966,-90.0,27.94227584990399,29.107559155655768,0.08599429119424074,4.927109947649014,"(320.0, 532.0)","(322.5, 561.0)",34.0,20.0,1655.0,3422.0,37,0.08846579894765999,0.13761346502969332
12501,14.0,"(273, 536)","(272, 535)",1.1936977089067367,0.7853981633974483,45.0,17.35586912774157,17.72004514666935,2.8555412118724752,163.61045966596524,"(270.0, 543.0)","(275.0, 526.0)",104.0,20.0,1655.0,1779.0,37,0.08846579894765999,0.10560142152042573
12502,66.0,"(300, 562)","(303, 566)",4.789912187387977,-2.498091544796509,-143.13010235415598,30.579307991239745,31.196954979612993,1.9483265222184347,111.63088683651792,"(294.0, 571.5)","(323.0, 560.0)",115.0,20.0,1655.0,2019.0,37,0.08846579894765999,0.42374340854641107
12503,25.0,"(283, 373)","(283, 371)",1.5555555555555558,0.0,0.0,18.671115957591887,18.82153022471871,1.8673421358645972,106.99082329198617,"(272.0, 376.0)","(290.0, 370.5)",13.0,21.0,2873.0,2998.0,37,0.08846579894765999,0.13761346502969335
12504,108.0,"(314, 439)","(314, 443)",3.481377342994694,3.141592653589793,180.0,46.3017186851883,45.40099117860754,1.1268506017068993,64.56378361958265,"(279.0, 422.0)","(320.0, 441.5)",15.0,21.0,2873.0,2878.0,37,0.08846579894765999,0.30798282808630734
12505,102.0,"(315, 393)","(315, 389)",3.3632550787736633,0.0,0.0,45.838400141146664,44.94441010848846,1.0074800653029286,57.724355685422374,"(289.0, 370.0)","(327.0, 394.0)",27.0,21.0,2873.0,1972.0,37,0.08846579894765999,0.29753304760848726
12506,31.0,"(332, 431)","(334, 435)",4.789787728280341,-2.677945044588987,-153.434948822922,18.876715094665286,19.235384061671343,2.0576955586061656,117.89727103094764,"(319.0, 442.0)","(336.0, 433.0)",29.0,21.0,2873.0,3038.0,37,0.08846579894765999,0.42373239817201774
12507,93.0,"(319, 402)","(326, 402)",6.500228623685416,-1.5707963267948966,-90.0,41.793983643792906,42.08622102303793,0.22768931976865586,13.045637062948602,"(326.5, 393.0)","(336.0, 434.0)",32.0,21.0,2873.0,2816.0,37,0.08846579894765999,0.5750479185367786
12508,60.0,"(279, 406)","(276, 406)",2.5185185185185177,1.5707963267948966,90.0,47.54907299034187,48.58240422210494,0.15499674192394097,8.880659150520245,"(272.0, 375.0)","(279.5, 423.0)",227.0,21.0,2873.0,4276.0,37,0.08846579894765999,0.22280275290521767
12509,35.0,"(300, 260)","(300, 263)",2.5185183295329816,3.141592653589793,180.0,16.284197753303022,16.00781059358212,1.3182420510168371,75.52970589993411,"(295.5, 261.0)","(311.0, 265.0)",18.0,24.0,2467.0,2766.0,37,0.08846579894765999,0.22280273618646124
12510,87.0,"(328, 232)","(332, 236)",5.35380342262909,-2.356194490192345,-135.0,45.1512001384053,44.701789673345296,2.5070398518132846,143.64280258000454,"(310.5, 266.0)","(337.0, 230.0)",30.0,24.0,2467.0,2931.0,37,0.08846579894765999,0.473628497191599
12511,89.0,"(329, 230)","(332, 226)",4.595129313792452,-0.6435011087932844,-36.86989764584402,44.78781600767368,45.53295509847785,0.5423027372156047,31.071658060846314,"(313.5, 192.0)","(337.0, 231.0)",33.0,24.0,2467.0,2477.0,37,0.08846579894765999,0.40651178601246185
12512,14.0,"(307, 194)","(307, 192)",1.5555555555555556,0.0,0.0,9.634469138779865,10.04987562112089,1.4711276743037347,84.28940686250037,"(304.0, 192.0)","(314.0, 193.0)",259.0,24.0,2467.0,2765.0,37,0.08846579894765999,0.13761346502969332
12513,183.0,"(302, 214)","(295, 205)",11.150074754822528,0.6610431688506869,37.874983651098205,29.902732698051288,29.516944286290883,2.248182765492299,128.81138403675843,"(282.0, 210.5)","(305.0, 192.0)",481.0,24.0,2467.0,2124.0,37,0.08846579894765999,0.986400271511509
12514,97.0,"(297, 250)","(291, 251)",5.575615218932615,1.7359450042095235,99.46232220802563,44.319556529611326,42.85148772213166,0.3328202129267492,19.06919353734813,"(281.0, 222.0)","(295.0, 262.5)",484.0,24.0,2467.0,3619.0,37,0.08846579894765999,0.49325125496760597
12515,16.0,"(284, 222)","(282, 220)",2.6409146877430305,0.7853981633974483,45.0,13.44004206486607,13.152946437965905,2.988943325194528,171.2538377374448,"(281.0, 223.0)","(283.0, 210.0)",486.0,24.0,2467.0,2246.0,37,0.08846579894765999,0.2336306278037972
12516,70.0,"(297, 364)","(293, 363)",3.7920437183272835,1.3258176636680326,75.96375653207353,29.20544432456132,29.58462438497403,2.609868586330988,149.53445508054014,"(289.0, 371.0)","(304.0, 345.5)",13.0,27.0,1972.0,2998.0,37,0.08846579894765999,0.33546617718627847
12517,117.0,"(319, 387)","(318, 391)",3.7912942379815697,2.896613990462929,165.96375653207352,45.838400141146664,44.94441010848846,1.0074800653029286,57.724355685422374,"(289.0, 370.0)","(327.0, 394.0)",21.0,27.0,1972.0,2873.0,37,0.08846579894765999,0.33539987380869934
12518,69.0,"(340, 360)","(340, 357)",2.4024193530135154,0.0,0.0,46.72413628294656,46.8187996428785,1.2220253232109897,70.01689347810003,"(303.0, 345.0)","(347.0, 361.0)",28.0,27.0,1972.0,2619.0,37,0.08846579894765999,0.21253194747166104
12519,55.0,"(342, 384)","(342, 387)",2.518518518498471,3.141592653589793,180.0,31.76041548043002,31.38470965295043,1.9631364710104124,112.47943439710312,"(326.0, 394.0)","(355.0, 382.0)",32.0,27.0,1972.0,2816.0,37,0.08846579894765999,0.22280275290344423
12520,36.0,"(348, 372)","(350, 371)",1.9660015698922808,-1.1071487177940904,-63.43494882292201,23.38104928092703,24.520399670478458,0.3539974368318961,20.282559088916607,"(346.5, 360.0)","(355.0, 383.0)",41.0,27.0,1972.0,2579.0,37,0.08846579894765999,0.17392389961287444
12521,99.0,"(313, 333)","(304, 333)",8.500025402631714,1.5707963267948966,90.0,18.939835043007356,19.5,0.0,0.0,"(303.0, 327.0)","(303.0, 346.5)",13.0,28.0,2619.0,2998.0,37,0.08846579894765999,0.7519615383192199
12522,87.0,"(316, 314)","(313, 312)",3.199171463412396,0.982793723247329,56.309932474020215,32.35695249522136,32.5,2.498091544796509,143.13010235415598,"(303.5, 328.0)","(323.0, 302.0)",18.0,28.0,2619.0,2766.0,37,0.08846579894765999,0.2830172594813322
12523,130.0,"(316, 344)","(315, 349)",4.674981013276545,2.9441970937399127,168.6900675259798,46.72413628294656,46.8187996428785,1.2220253232109897,70.01689347810003,"(303.0, 345.0)","(347.0, 361.0)",27.0,28.0,2619.0,1972.0,37,0.08846579894765999,0.4135759304046506
12524,52.0,"(354, 310)","(354, 307)",2.5185185185185177,0.0,0.0,36.25704284378203,36.41771546926029,1.4191908393566237,81.31364541876334,"(322.0, 302.5)","(358.0, 308.0)",30.0,28.0,2619.0,2931.0,37,0.08846579894765999,0.22280275290521767
12525,46.0,"(356, 347)","(358, 350)",3.2113552858754324,-2.5535900500422257,-146.30993247402023,30.347053986974387,30.4138126514911,2.332942867381882,133.66778014613035,"(346.0, 361.0)","(368.0, 340.0)",41.0,28.0,2619.0,2579.0,37,0.08846579894765999,0.28409511106976115
12526,43.0,"(359, 320)","(361, 320)",1.5554801631261042,-1.5707963267948966,-90.0,34.42740886527002,36.062445840513924,0.29544083714372,16.927513064147043,"(357.5, 307.0)","(368.0, 341.5)",45.0,28.0,2619.0,2864.0,37,0.08846579894765999,0.1376067953781873
12527,233.0,"(330, 451)","(317, 451)",12.43886151925773,1.5707963267948966,90.0,25.260554067948693,23.769728648009426,2.7532739354173272,157.75097634278765,"(310.0, 463.0)","(319.0, 441.0)",15.0,29.0,3038.0,2878.0,37,0.08846579894765999,1.1004138223004387
12528,118.0,"(335, 499)","(334, 502)",2.882957470603855,2.819842099193151,161.565051177078,52.008153868921305,49.92995093127971,0.5713374798336268,32.7352262721076,"(310.0, 462.0)","(337.0, 504.0)",16.0,29.0,3038.0,4454.0,37,0.08846579894765999,0.25504313596909506
12529,44.0,"(324, 442)","(323, 439)",2.8150295778459937,0.3217505543966422,18.43494882292201,18.876715094665286,19.235384061671343,2.0576955586061656,117.89727103094764,"(319.0, 442.0)","(336.0, 433.0)",21.0,29.0,3038.0,2873.0,37,0.08846579894765999,0.24903384066543985
12530,60.0,"(356, 448)","(356, 442)",5.500685867987943,0.0,0.0,30.649292097821068,31.196954979612993,1.1932661313713584,68.36911316348207,"(335.0, 433.5)","(364.0, 445.0)",32.0,29.0,3038.0,2816.0,37,0.08846579894765999,0.48662257007165594
12531,57.0,"(372, 502)","(371, 505)",2.8313999858462413,2.819842099193151,161.565051177078,36.98628805052351,39.05124837953327,1.519559159391478,87.06432655357884,"(336.0, 503.5)","(375.0, 505.5)",34.0,29.0,3038.0,3422.0,37,0.08846579894765999,0.2504820618882809
12532,87.0,"(374, 491)","(375, 488)",2.779663087569701,-0.3217505543966422,-18.43494882292201,54.371293973485855,49.040799340956916,0.28950367196138826,16.587338556927413,"(364.0, 444.0)","(378.0, 491.0)",42.0,29.0,3038.0,2872.0,37,0.08846579894765999,0.24590511584717298
12533,24.0,"(375, 491)","(377, 492)",2.101128771611972,-2.0344439357957027,-116.56505117707799,16.192252128514536,16.492422502470642,2.896613990462929,165.96375653207352,"(374.0, 506.0)","(378.0, 490.0)",43.0,29.0,3038.0,2284.0,37,0.08846579894765999,0.18587803547256854
12534,91.0,"(316, 270)","(313, 271)",2.7785827020718266,1.892546881191539,108.43494882292202,40.50342087585769,40.162171256046406,0.3296244074207427,18.88608736970929,"(310.0, 265.0)","(323.0, 303.0)",18.0,30.0,2931.0,2766.0,37,0.08846579894765999,0.24580953868093205
12535,113.0,"(339, 235)","(335, 232)",4.630015773997481,0.9272952180016122,53.13010235415598,45.1512001384053,44.701789673345296,2.5070398518132846,143.64280258000454,"(310.5, 266.0)","(337.0, 230.0)",24.0,30.0,2931.0,2467.0,37,0.08846579894765999,0.40959804458695553
12536,113.0,"(336, 297)","(333, 304)",7.334347410038815,2.7367008673047097,156.80140948635182,36.25704284378203,36.41771546926029,1.4191908393566237,81.31364541876334,"(322.0, 302.5)","(358.0, 308.0)",28.0,30.0,2931.0,2619.0,37,0.08846579894765999,0.6488389033887846
12537,60.0,"(341, 233)","(343, 233)",1.5555555555555556,-1.5707963267948966,-90.0,45.73732010380447,44.41846462902562,0.5442804849459799,31.184974658738387,"(342.0, 230.0)","(365.0, 268.0)",40.0,30.0,2931.0,1530.0,37,0.08846579894765999,0.13761346502969332
12538,21.0,"(371, 299)","(371, 301)",1.5555555555555556,3.141592653589793,180.0,17.46924815070847,17.88854381999832,2.0344439357957027,116.56505117707799,"(357.0, 308.0)","(373.0, 300.0)",45.0,30.0,2931.0,2864.0,37,0.08846579894765999,0.13761346502969332
12539,38.0,"(365, 279)","(366, 278)",1.1936977089067367,-0.7853981633974483,-45.0,34.33764109797182,34.81738071710737,0.2171113147349052,12.43956201884655,"(365.0, 267.0)","(372.5, 301.0)",47.0,30.0,2931.0,2748.0,37,0.08846579894765999,0.10560142152042573
12540,171.0,"(343, 420)","(334, 424)",9.64958953336905,1.9890206563741257,113.96248897457819,41.793983643792906,42.08622102303793,0.22768931976865586,13.045637062948602,"(326.5, 393.0)","(336.0, 434.0)",21.0,32.0,2816.0,2873.0,37,0.08846579894765999,0.8536586475864705
12541,78.0,"(355, 387)","(354, 383)",3.7355722978748807,0.24497866312686414,14.036243467926479,31.76041548043002,31.38470965295043,1.9631364710104124,112.47943439710312,"(326.0, 394.0)","(355.0, 382.0)",27.0,32.0,2816.0,1972.0,37,0.08846579894765999,0.33047038785824745
12542,70.0,"(340, 432)","(340, 436)",3.4805225511624025,3.141592653589793,180.0,30.649292097821068,31.196954979612993,1.1932661313713584,68.36911316348207,"(335.0, 433.5)","(364.0, 445.0)",29.0,32.0,2816.0,3038.0,37,0.08846579894765999,0.30790720824392975
12543,68.0,"(386, 401)","(388, 399)",2.5265202837431073,-0.7853981633974483,-45.0,41.73320320538575,42.71123973850443,1.0966778962893937,62.83501494266807,"(354.0, 382.5)","(392.0, 402.0)",41.0,32.0,2816.0,2579.0,37,0.08846579894765999,0.2235106354588026
12544,46.0,"(364, 441)","(366, 442)",2.040337989739351,-2.0344439357957027,-116.56505117707799,31.056646970496253,31.9100297712177,2.189224321167416,125.4333140102856,"(363.0, 444.5)","(389.0, 426.0)",42.0,32.0,2816.0,2872.0,37,0.08846579894765999,0.18050013038555418
12545,31.0,"(387, 416)","(389, 416)",1.5555555555555556,-1.5707963267948966,-90.0,26.306126849247548,26.1725046566048,3.026716048172894,173.418055344822,"(389.0, 427.0)","(392.0, 401.0)",51.0,32.0,2816.0,1474.0,37,0.08846579894765999,0.13761346502969332
12546,102.0,"(338, 227)","(336, 230)",3.448298220826945,2.5535900500422257,146.30993247402023,44.78781600767368,45.53295509847785,0.5423027372156047,31.071658060846314,"(313.5, 192.0)","(337.0, 231.0)",24.0,33.0,2477.0,2467.0,37,0.08846579894765999,0.30505645711525015
12547,30.0,"(341, 175)","(341, 173)",1.5555555555555556,0.0,0.0,26.30815494013406,27.004629232781554,1.5893127288629056,91.06091169026423,"(334.0, 172.0)","(361.0, 171.5)",36.0,33.0,2477.0,1386.0,37,0.08846579894765999,0.13761346502969332
12548,41.0,"(341, 228)","(343, 230)",2.6904630720692806,-2.356194490192345,-135.0,26.41338375594328,27.115493725912497,1.968424318317026,112.7824057304817,"(342.0, 231.0)","(367.0, 220.5)",40.0,33.0,2477.0,1530.0,37,0.08846579894765999,0.23801396520978463
12549,46.0,"(368, 195)","(370, 195)",1.5555555555555556,-1.5707963267948966,-90.0,37.33623388005342,38.242646351945886,2.9441970937399127,168.6900675259798,"(366.0, 221.5)","(373.5, 184.0)",44.0,33.0,2477.0,3830.0,37,0.08846579894765999,0.13761346502969332
12550,24.0,"(372, 185)","(372, 183)",1.2952060277213755,0.0,0.0,19.141258149553536,19.79898987322333,0.7853981633974483,45.0,"(360.0, 171.0)","(374.0, 185.0)",46.0,33.0,2477.0,1856.0,37,0.08846579894765999,0.11458143604419653
12551,38.0,"(335, 173)","(333, 173)",1.2952060277213755,1.5707963267948966,90.0,30.337839025570375,30.4138126514911,2.332942867381882,133.66778014613035,"(313.0, 193.0)","(335.0, 172.0)",259.0,33.0,2477.0,2765.0,37,0.08846579894765999,0.11458143604419653
12552,85.0,"(327, 527)","(323, 527)",3.4718292482649193,1.5707963267948966,90.0,34.22223012048173,34.48187929913333,2.6260436461308143,150.46121774044192,"(320.0, 533.0)","(337.0, 503.0)",16.0,34.0,3422.0,4454.0,37,0.08846579894765999,0.3071381482576099
12553,57.0,"(323, 539)","(321, 540)",1.903205466577798,2.0344439357957027,116.56505117707799,27.94227584990399,29.107559155655768,0.08599429119424074,4.927109947649014,"(320.0, 532.0)","(322.5, 561.0)",20.0,34.0,3422.0,1655.0,37,0.08846579894765999,0.16836859216235892
12554,89.0,"(374, 509)","(374, 505)",3.506172839506172,0.0,0.0,36.98628805052351,39.05124837953327,1.519559159391478,87.06432655357884,"(336.0, 503.5)","(375.0, 505.5)",29.0,34.0,3422.0,3038.0,37,0.08846579894765999,0.31017638149549914
12555,69.0,"(370, 556)","(371, 559)",2.8906534973958333,-2.819842099193151,-161.565051177078,40.417445036841556,40.95424275945045,1.8809643875828825,107.77132082290876,"(342.0, 570.0)","(381.0, 557.5)",37.0,34.0,3422.0,3148.0,37,0.08846579894765999,0.25572397112796996
12556,56.0,"(374, 513)","(377, 513)",2.5185185184888694,-1.5707963267948966,-90.0,37.71813183338166,36.71511950137164,0.5123894603107377,29.357753542791276,"(374.0, 505.0)","(392.0, 537.0)",43.0,34.0,3422.0,2284.0,37,0.08846579894765999,0.22280275290259483
12557,34.0,"(389, 536)","(390, 539)",2.6745007367025417,-2.819842099193151,-161.565051177078,25.02539577108947,25.059928172283335,2.642245931909663,151.3895403340348,"(380.0, 558.0)","(392.0, 536.0)",48.0,34.0,3422.0,3056.0,37,0.08846579894765999,0.23660184445849558
12558,32.0,"(327, 559)","(326, 562)",2.8415562133218684,2.819842099193151,161.565051177078,22.889453388663604,23.259406699226016,1.1263771168937977,64.5366549381284,"(322.0, 560.0)","(343.0, 570.0)",115.0,34.0,3422.0,2019.0,37,0.08846579894765999,0.25138054066620646
12559,62.0,"(351, 169)","(352, 172)",2.8214179771499865,-2.819842099193151,-161.565051177078,26.30815494013406,27.004629232781554,1.5893127288629056,91.06091169026423,"(334.0, 172.0)","(361.0, 171.5)",33.0,36.0,1386.0,2477.0,37,0.08846579894765999,0.24959899551386425
12560,24.0,"(359, 168)","(361, 168)",1.5555555555555556,-1.5707963267948966,-90.0,21.1569272680141,21.840329667841555,2.8632929945846817,164.05460409907712,"(360.0, 172.0)","(366.0, 151.0)",46.0,36.0,1386.0,1856.0,37,0.08846579894765999,0.13761346502969332
12561,36.0,"(350, 130)","(352, 129)",2.1024542797883177,-1.1071487177940904,-63.43494882292201,28.582614675812263,29.154759474226502,0.5404195002705842,30.96375653207352,"(351.0, 127.0)","(366.0, 152.0)",128.0,36.0,1386.0,4088.0,37,0.08846579894765999,0.1859952976124006
12562,44.0,"(336, 171)","(333, 170)",3.236473196698157,1.2490457723982544,71.56505117707799,36.89651650133686,38.07886552931954,0.23860932250820097,13.671307132195833,"(325.5, 136.0)","(334.5, 173.0)",259.0,36.0,1386.0,2765.0,37,0.08846579894765999,0.2863171871185896
12563,98.0,"(358, 567)","(357, 564)",2.81519869842631,0.3217505543966422,18.43494882292201,40.417445036841556,40.95424275945045,1.8809643875828825,107.77132082290876,"(342.0, 570.0)","(381.0, 557.5)",34.0,37.0,3148.0,3422.0,37,0.08846579894765999,0.24904880205269606
12564,50.0,"(381, 561)","(383, 561)",1.5347661707689966,-1.5707963267948966,-90.0,40.6538538997628,41.048751503547585,0.5947592574833528,34.07719528013074,"(380.0, 557.0)","(403.0, 591.0)",48.0,37.0,3148.0,3056.0,37,0.08846579894765999,0.13577431549492006
12565,53.0,"(399, 602)","(402, 602)",2.5185185185185177,-1.5707963267948966,-90.0,35.170560370461864,34.48187929913333,2.8473580884786056,163.14160123226173,"(393.0, 623.0)","(403.0, 590.0)",52.0,37.0,3148.0,1845.0,37,0.08846579894765999,0.22280275290521767
12566,33.0,"(340, 594)","(338, 593)",1.780861522988341,1.1071487177940904,63.43494882292201,27.391963949238896,28.635642126552707,2.930499320367047,167.90524292298792,"(336.5, 597.0)","(342.5, 569.0)",115.0,37.0,3148.0,2019.0,37,0.08846579894765999,0.15754533744631016
12567,97.0,"(349, 598)","(345, 601)",4.595129313792452,2.214297435588181,126.86989764584402,43.25357286254533,43.02615483633182,0.6783706903480741,38.86777750232069,"(336.0, 595.5)","(363.0, 629.0)",117.0,37.0,3148.0,2339.0,37,0.08846579894765999,0.40651178601246185
12568,58.0,"(372, 623)","(373, 626)",2.778582702071825,-2.819842099193151,-161.565051177078,31.779060292208143,32.65348373451139,1.7711948806207751,101.4819913547481,"(362.0, 629.0)","(394.0, 622.5)",251.0,37.0,3148.0,3380.0,37,0.08846579894765999,0.2458095386809319
12569,96.0,"(366, 266)","(364, 267)",2.2750113672734096,2.0344439357957027,116.56505117707799,45.73732010380447,44.41846462902562,0.5442804849459799,31.184974658738387,"(342.0, 230.0)","(365.0, 268.0)",30.0,40.0,1530.0,2931.0,37,0.08846579894765999,0.20126069822085052
12570,61.0,"(351, 229)","(350, 226)",2.8192576687819932,0.3217505543966422,18.43494882292201,26.41338375594328,27.115493725912497,1.968424318317026,112.7824057304817,"(342.0, 231.0)","(367.0, 220.5)",33.0,40.0,1530.0,2477.0,37,0.08846579894765999,0.2494078821081164
12571,53.0,"(387, 241)","(387, 238)",2.518517885548045,0.0,0.0,32.04991060826146,32.01562118716424,0.8960553845713439,51.34019174590991,"(366.0, 220.0)","(391.0, 240.0)",44.0,40.0,1530.0,3830.0,37,0.08846579894765999,0.22280269690897908
12572,33.0,"(383, 262)","(384, 264)",1.7603414930003902,-2.677945044588987,-153.434948822922,23.3113979980483,24.515301344262525,1.776191715984664,101.76828893202065,"(364.0, 267.5)","(388.0, 262.5)",47.0,40.0,1530.0,2748.0,37,0.08846579894765999,0.15573001659899613
12573,31.0,"(386, 260)","(388, 260)",1.5555555555555556,-1.5707963267948966,-90.0,24.09047947216061,24.331050121192877,2.976443976175166,170.53767779197437,"(387.0, 263.0)","(391.0, 239.0)",53.0,40.0,1530.0,3908.0,37,0.08846579894765999,0.13761346502969332
12574,54.0,"(357, 380)","(354, 381)",2.8523974699350267,1.892546881191539,108.43494882292202,23.38104928092703,24.520399670478458,0.3539974368318961,20.282559088916607,"(346.5, 360.0)","(355.0, 383.0)",27.0,41.0,2579.0,1972.0,37,0.08846579894765999,0.2523396210940861
12575,86.0,"(365, 351)","(362, 346)",5.46601332210399,0.5404195002705842,30.96375653207352,30.347053986974387,30.4138126514911,2.332942867381882,133.66778014613035,"(346.0, 361.0)","(368.0, 340.0)",28.0,41.0,2579.0,2619.0,37,0.08846579894765999,0.4835552355984826
12576,133.0,"(377, 389)","(374, 392)",3.924657123758558,2.356194490192345,135.0,41.73320320538575,42.71123973850443,1.0966778962893937,62.83501494266807,"(354.0, 382.5)","(392.0, 402.0)",32.0,41.0,2579.0,2816.0,37,0.08846579894765999,0.34719792804892613
12577,78.0,"(383, 350)","(383, 347)",2.4024193530135154,0.0,0.0,54.26674651925317,55.23812089490373,1.0909558012765688,62.50716304846034,"(367.0, 340.5)","(416.0, 366.0)",45.0,41.0,2579.0,2864.0,37,0.08846579894765999,0.21253194747166104
12578,13.0,"(401, 396)","(402, 397)",1.3970436463903328,-2.356194490192345,-135.0,13.071984669811105,13.647344063956181,2.0672190801997785,118.44292862436335,"(391.0, 401.5)","(403.0, 395.0)",51.0,41.0,2579.0,1474.0,37,0.08846579894765999,0.12359058234267298
12579,60.0,"(399, 389)","(403, 389)",3.5061517379071434,-1.5707963267948966,-90.0,34.86250361918839,33.61547262794322,2.7445132083648107,157.24902365721235,"(403.0, 396.0)","(416.0, 365.0)",60.0,41.0,2579.0,2839.0,37,0.08846579894765999,0.310174514725682
12580,124.0,"(370, 480)","(367, 482)",3.1834354675641263,2.158798930342464,123.69006752597979,54.371293973485855,49.040799340956916,0.28950367196138826,16.587338556927413,"(364.0, 444.0)","(378.0, 491.0)",29.0,42.0,2872.0,3038.0,37,0.08846579894765999,0.281625162036378
12581,69.0,"(389, 430)","(387, 428)",2.7738876400581365,0.7853981633974483,45.0,31.056646970496253,31.9100297712177,2.189224321167416,125.4333140102856,"(363.0, 444.5)","(389.0, 426.0)",32.0,42.0,2872.0,2816.0,37,0.08846579894765999,0.24539418626878215
12582,121.0,"(416, 477)","(418, 483)",5.911562415295823,-2.819842099193151,-161.565051177078,50.928408045847775,50.55937104039171,1.719686274404394,98.53076560994813,"(377.0, 490.5)","(427.0, 483.0)",43.0,42.0,2872.0,2284.0,37,0.08846579894765999,0.5229710920981036
12583,65.0,"(392, 432)","(394, 430)",2.4792385908269066,-0.7853981633974483,-45.0,41.54845585250254,42.20189569201838,0.9367736071314745,53.67317404787977,"(388.0, 426.5)","(422.0, 451.5)",51.0,42.0,2872.0,1474.0,37,0.08846579894765999,0.21932782271937298
12584,94.0,"(413, 475)","(422, 473)",8.790645976098391,-1.3521273809209546,-77.47119229084849,33.92093733873679,32.38826948140329,0.15499674192394097,8.880659150520245,"(421.0, 451.0)","(426.0, 483.0)",56.0,42.0,2872.0,2280.0,37,0.08846579894765999,0.7776715195415765
